-1.48,0.03,0.02,0.11,0.82,-9.02,314.80,555.80,361.90,9.23,1.17,-163.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1893,0
-1.40,0.04,-0.00,1.11,-2.68,-8.79,314.90,548.90,367.10,8.34,1.13,-163.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1894,0
-1.45,0.02,0.03,0.68,-6.78,-9.81,315.60,542.10,370.10,7.22,1.08,-163.60,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1895,0
-1.55,0.03,-0.01,-0.98,-2.59,-10.61,315.10,537.40,374.40,6.29,1.05,-163.61,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1896,0
-1.66,-0.03,0.03,0.15,4.57,-11.00,315.80,529.20,377.30,5.60,1.09,-163.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1897,0
-1.78,0.02,0.05,-0.24,2.07,-11.82,315.20,521.90,381.70,4.70,1.09,-163.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1898,0
-1.57,-0.01,-0.04,1.25,-3.48,-8.33,316.20,515.00,383.70,3.85,1.11,-163.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1899,0
-1.59,0.02,0.02,0.27,-4.78,-10.52,315.40,508.70,388.00,2.83,1.11,-163.55,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1900,0
-1.54,0.07,-0.00,-1.22,-3.49,-10.85,316.70,499.30,390.20,1.81,1.13,-163.54,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1901,0
-1.72,0.01,0.00,-0.71,3.08,-12.24,316.60,492.80,394.40,0.87,1.19,-163.49,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1902,0
-1.88,-0.10,-0.02,-1.30,0.83,-10.73,317.40,484.80,396.20,0.10,1.20,-163.49,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1903,0
-1.89,-0.10,0.01,-0.38,4.08,-10.22,316.50,477.80,399.60,-0.90,1.19,-163.49,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1904,0
-1.93,-0.07,-0.02,-0.83,2.20,-9.06,318.10,469.90,400.60,-1.87,1.22,-163.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1905,0
-1.71,-0.00,0.02,1.78,-0.35,-10.54,317.40,463.60,404.50,-2.77,1.26,-163.45,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1906,0
-1.71,0.07,-0.00,2.23,-3.06,-9.35,317.80,454.10,405.70,-3.80,1.27,-163.44,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1907,0
-1.47,0.06,-0.03,0.45,-1.16,-7.17,317.90,448.30,408.50,-4.74,1.28,-163.43,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1908,0
-1.58,0.04,0.03,-1.64,-1.94,-11.92,318.50,439.60,410.10,-5.70,1.32,-163.40,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1909,0
-1.65,-0.00,-0.00,-0.98,-1.94,-12.33,318.40,432.60,411.80,-6.66,1.38,-163.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,114,1910,0
-1.75,-0.04,-0.01,0.02,6.41,-9.35,319.40,420.60,413.50,-7.62,1.38,-163.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1911,0
-1.78,-0.15,-0.00,-0.74,2.91,-9.60,319.20,413.70,414.70,-8.54,1.43,-163.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1912,0
-1.67,-0.04,0.04,0.20,1.37,-11.78,319.70,404.20,415.90,-9.45,1.41,-163.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1913,0
-1.68,-0.03,-0.04,2.69,0.70,-6.99,319.80,397.80,417.40,-10.24,1.39,-163.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1914,0
-1.42,0.02,0.03,1.71,-2.89,-6.14,320.90,390.80,417.30,-11.04,1.37,-163.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1915,0
-1.45,0.01,-0.01,0.88,-1.14,-9.30,320.30,383.90,419.20,-11.90,1.40,-163.32,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1916,0
-1.45,-0.03,-0.03,0.71,2.16,-7.63,320.90,378.80,417.90,-12.60,1.36,-163.31,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1917,0
-1.37,-0.02,0.02,-0.41,3.34,-9.96,320.10,372.60,419.90,-13.35,1.39,-163.30,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1918,0
-1.35,-0.01,0.01,-1.02,1.03,-10.61,321.80,367.60,419.10,-13.99,1.34,-163.30,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1919,0
-1.28,0.02,-0.01,0.20,-1.54,-10.02,321.30,361.30,421.10,-14.71,1.33,-163.29,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1920,0
-1.21,-0.02,0.00,0.16,3.86,-9.82,322.10,357.60,419.70,-15.33,1.33,-163.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1921,0
-1.19,-0.03,0.01,-0.87,3.09,-10.54,321.50,352.10,421.10,-15.91,1.32,-163.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1922,0
-1.19,-0.05,-0.00,0.45,4.08,-9.85,323.00,346.90,419.50,-16.57,1.29,-163.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1923,0
-1.03,-0.05,-0.02,0.67,3.49,-8.33,321.30,342.70,421.00,-16.92,1.28,-163.27,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1924,0
-0.91,0.01,0.02,1.53,0.77,-7.65,322.80,338.50,420.00,-17.32,1.25,-163.26,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1925,0
-0.76,0.01,-0.01,0.36,-0.77,-8.66,322.20,335.40,421.50,-17.81,1.29,-163.25,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1926,0
-0.71,0.06,0.01,-0.67,0.73,-10.34,323.10,332.10,419.60,-18.26,1.23,-163.25,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1927,0
-0.56,0.03,-0.02,0.49,1.77,-8.42,322.70,327.50,421.10,-18.57,1.19,-163.24,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1928,0
-0.59,-0.00,0.01,-0.89,1.52,-9.27,323.70,325.80,420.10,-18.90,1.17,-163.23,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1929,0
-0.55,-0.01,-0.00,-0.13,5.57,-9.90,322.90,323.50,420.20,-19.17,1.15,-163.23,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1930,0
-0.47,-0.02,0.01,0.00,2.97,-9.22,323.50,320.90,420.00,-19.32,1.15,-163.23,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1931,0
-0.42,-0.00,-0.01,0.49,0.29,-8.55,323.40,318.90,420.30,-19.53,1.14,-163.23,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1932,0
-0.30,-0.01,0.00,-0.05,2.57,-9.09,323.50,315.80,419.50,-19.69,1.12,-163.22,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1933,0
-0.22,-0.01,-0.00,-0.16,2.78,-9.32,323.00,315.40,420.10,-19.74,1.10,-163.22,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1934,0
-0.13,-0.01,0.00,0.14,3.36,-9.25,323.30,314.20,419.30,-19.74,1.10,-163.22,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1935,0
-0.04,-0.01,-0.00,0.08,2.37,-8.89,323.30,314.50,420.20,-19.71,1.09,-163.22,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1936,0
0.01,-0.00,0.00,0.33,3.43,-9.20,323.40,313.80,418.90,-19.68,1.08,-163.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1937,0
0.07,0.01,-0.01,0.22,1.73,-8.69,322.90,314.60,420.30,-19.65,1.07,-163.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1938,0
0.20,0.00,0.00,0.08,2.85,-8.94,324.10,314.60,418.90,-19.45,1.05,-163.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1939,0
0.35,-0.00,0.01,0.21,3.06,-9.24,323.10,315.50,420.20,-19.15,1.05,-163.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1940,0
0.42,0.01,-0.00,0.16,1.54,-8.67,324.40,316.50,419.70,-18.91,1.03,-163.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1941,0
0.56,0.01,-0.00,0.42,2.71,-9.11,323.20,317.90,421.10,-18.51,1.04,-163.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1942,0
0.65,0.01,0.01,-0.32,1.53,-9.50,323.10,320.50,419.40,-18.09,1.02,-163.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1943,0
0.72,0.01,0.00,0.21,2.21,-9.09,323.00,320.60,421.30,-17.69,1.01,-163.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1944,0
0.72,-0.01,-0.01,0.16,3.28,-8.87,324.30,325.20,419.00,-17.29,1.02,-163.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1945,0
0.72,-0.03,0.01,0.32,6.58,-9.55,322.20,329.00,420.60,-16.69,1.00,-163.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1946,0
0.86,-0.05,-0.02,0.10,1.82,-9.04,323.50,331.30,420.10,-16.11,0.94,-163.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1947,0
0.93,-0.01,0.01,-0.31,1.32,-9.67,322.10,336.00,420.80,-15.54,0.92,-163.19,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1948,0
1.00,-0.01,-0.01,0.50,5.33,-9.37,322.70,338.80,419.90,-14.84,0.94,-163.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1949,0
1.18,0.03,0.02,0.27,1.57,-9.45,322.00,343.10,420.90,-14.10,0.92,-163.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1950,0
1.32,0.07,-0.02,0.43,-3.11,-9.61,322.40,346.90,419.70,-13.42,0.91,-163.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1951,0
1.36,0.04,0.00,-0.80,1.05,-9.62,321.90,351.50,420.30,-12.62,0.90,-163.20,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1952,0
1.40,0.05,-0.02,-0.22,0.87,-8.94,321.80,359.30,420.00,-11.81,0.91,-163.21,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1953,0
1.39,0.06,0.01,0.03,-1.24,-9.36,321.50,366.60,419.80,-10.98,0.92,-163.22,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1954,0
1.33,-0.03,-0.00,-0.78,3.02,-10.98,321.20,372.80,419.30,-10.20,0.93,-163.22,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,1955,0
1.46,0.01,0.01,-2.34,2.26,-12.69,320.70,379.10,419.70,-9.18,0.94,-163.23,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1956,0
1.53,0.02,-0.04,-0.15,-0.75,-10.21,320.90,384.70,418.70,-8.28,0.98,-163.26,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1957,0
1.54,0.02,0.01,-0.38,1.54,-9.39,320.20,389.40,418.40,-7.51,0.99,-163.25,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1958,0
1.44,-0.02,-0.01,-0.26,7.80,-11.23,320.10,396.70,416.80,-6.41,0.99,-163.26,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1959,0
1.53,-0.10,0.02,0.85,2.40,-11.23,319.60,404.50,417.00,-5.32,0.99,-163.26,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1960,0
1.77,0.05,-0.01,1.13,-6.75,-8.89,319.60,411.30,414.90,-4.38,0.99,-163.26,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1961,0
1.82,0.10,-0.01,0.34,-2.06,-8.51,318.60,418.40,414.70,-3.28,1.03,-163.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1962,0
1.82,0.05,0.00,-1.29,0.09,-11.10,319.50,424.50,412.70,-2.05,1.08,-163.31,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1963,0
1.63,0.01,-0.01,-1.11,1.83,-12.29,318.30,431.50,412.00,-1.19,1.13,-163.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1964,0
1.64,-0.01,0.01,-0.23,2.67,-10.32,319.00,438.70,408.80,0.01,1.18,-163.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1965,0
1.63,-0.09,-0.00,-0.20,5.09,-10.83,317.90,446.90,408.60,1.08,1.15,-163.34,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1966,0
1.68,-0.05,-0.00,-0.05,-2.01,-10.18,318.20,455.00,405.50,2.21,1.19,-163.36,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1967,0
1.78,0.03,-0.00,0.94,0.81,-8.55,317.30,462.10,405.70,3.33,1.20,-163.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1968,0
1.77,0.06,0.02,1.50,-1.39,-8.10,318.20,468.20,401.60,4.26,1.22,-163.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1969,0
1.93,0.07,0.00,0.06,-3.61,-11.08,316.30,477.20,400.20,5.27,1.22,-163.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1970,0
1.81,0.06,-0.02,-0.56,-1.65,-10.40,317.40,484.20,396.50,6.10,1.24,-163.39,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1971,0
1.80,0.04,0.01,0.34,-0.60,-9.96,316.20,493.30,394.50,7.31,1.30,-163.42,0,0,0.000,0.000,0.000,0.00,0.00,0.00,108,1972,0
1.61,-0.01,-0.01,-1.66,0.82,-11.94,317.10,499.70,390.80,8.04,1.33,-163.45,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1973,0
1.55,-0.07,-0.01,-1.14,0.98,-11.31,315.90,507.30,385.20,9.17,1.38,-163.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1974,0
1.51,-0.09,-0.03,-0.35,2.85,-8.29,315.50,523.10,381.80,10.25,1.39,-163.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1975,0
1.46,-0.01,0.03,1.42,-2.05,-8.66,315.40,529.40,378.40,11.25,1.46,-163.49,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1976,0
1.64,0.02,-0.01,1.59,-4.34,-7.92,315.20,536.10,374.50,12.08,1.47,-163.50,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1977,0
1.63,0.08,0.01,1.69,-6.46,-8.17,314.90,542.70,371.30,12.88,1.47,-163.50,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1978,0
1.58,0.05,0.02,0.50,-2.67,-9.65,315.10,548.60,366.80,13.65,1.49,-163.52,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1979,0
1.43,0.00,-0.01,-0.26,3.75,-10.75,314.30,555.00,363.90,14.57,1.51,-163.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1980,0
1.33,-0.03,0.02,-0.16,0.71,-11.19,314.80,560.70,359.10,15.49,1.54,-163.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1981,0
1.32,0.02,-0.02,1.74,-4.34,-9.44,314.20,566.90,356.70,15.84,1.57,-163.55,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1982,0
1.29,-0.02,-0.02,-0.31,-1.36,-8.58,314.20,571.00,351.70,16.07,1.53,-163.55,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1983,0
1.22,0.03,0.02,-0.38,-0.17,-11.34,313.60,578.70,349.40,16.75,1.53,-163.55,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1984,0
1.13,0.04,-0.03,-0.75,-3.06,-10.01,314.40,582.60,344.80,17.42,1.51,-163.54,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1985,0
1.16,0.02,-0.00,-1.31,-4.99,-9.42,313.50,588.00,341.80,17.85,1.49,-163.54,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1986,0
1.04,0.05,-0.00,0.81,-2.36,-7.56,314.30,592.70,338.20,18.23,1.53,-163.55,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1987,0
0.91,-0.01,0.03,0.71,-1.92,-9.92,313.60,597.60,335.10,18.44,1.54,-163.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1988,0
0.83,0.01,-0.01,-1.11,-0.06,-9.74,314.30,600.10,330.90,18.98,1.51,-163.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1989,0
0.79,0.00,0.02,0.72,-5.07,-9.59,313.40,604.20,328.80,19.28,1.51,-163.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,1990,0
0.75,0.06,0.00,0.27,-7.97,-10.92,313.80,606.10,324.50,19.33,1.49,-163.57,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1991,0
0.66,0.03,-0.01,-0.96,-2.55,-9.53,313.30,610.70,323.80,19.45,1.46,-163.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1992,0
0.50,0.00,0.01,-0.21,-0.31,-10.04,313.80,612.50,320.50,19.70,1.47,-163.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1993,0
0.34,-0.03,-0.01,0.02,-0.78,-9.69,312.80,615.60,319.20,19.84,1.47,-163.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1994,0
0.27,-0.03,0.01,0.67,-2.79,-9.48,313.60,617.30,315.60,19.91,1.47,-163.58,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1995,0
0.23,-0.02,-0.00,-0.07,-2.81,-9.16,313.80,619.40,315.10,19.93,1.45,-163.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,1996,0
0.17,0.00,-0.00,0.38,-3.10,-8.81,313.20,620.50,313.30,19.88,1.43,-163.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1997,0
0.10,-0.00,-0.00,0.26,-2.95,-9.25,313.50,620.80,312.80,19.80,1.42,-163.60,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,1998,0
0.02,0.00,-0.00,0.02,-2.60,-9.21,313.00,620.90,312.60,19.71,1.40,-163.60,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,1999,0
-0.01,0.01,0.00,0.20,-3.79,-9.13,313.00,621.00,312.80,19.68,1.39,-163.61,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2000,0
-0.08,0.01,0.00,0.12,-1.60,-9.38,313.10,620.80,312.40,19.55,1.37,-163.61,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2001,0
-0.22,0.01,0.00,0.27,-2.38,-9.26,313.30,620.40,313.30,19.22,1.36,-163.61,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2002,0
-0.35,0.00,-0.00,0.00,-2.74,-9.32,314.10,620.30,313.30,18.85,1.35,-163.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2003,0
-0.41,-0.01,0.00,0.19,-2.73,-9.28,312.90,620.00,315.40,18.62,1.33,-163.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2004,0
-0.48,0.02,0.00,0.37,-4.09,-9.77,313.20,617.30,315.70,18.25,1.32,-163.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2005,0
-0.61,0.02,-0.00,0.05,-2.21,-9.24,312.30,615.90,318.60,17.70,1.30,-163.64,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2006,0
-0.64,-0.01,0.01,-0.31,-5.05,-10.29,313.90,612.60,319.80,17.30,1.30,-163.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2007,0
-0.70,0.06,0.01,-0.82,-4.69,-10.91,313.50,610.80,323.00,16.75,1.30,-163.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2008,0
-0.76,0.05,-0.02,-0.20,-4.30,-8.21,314.00,607.00,324.30,16.20,1.27,-163.64,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2009,0
-0.83,0.01,0.00,0.07,-3.83,-9.27,313.80,603.30,328.90,15.55,1.26,-163.64,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2010,0
-1.03,0.02,0.01,0.01,1.51,-10.70,314.20,600.00,330.30,14.99,1.28,-163.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2011,0
-1.17,-0.05,-0.02,0.67,0.24,-7.75,313.80,595.90,334.50,14.46,1.28,-163.62,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2012,0
-1.15,0.02,0.04,0.92,-8.03,-9.85,314.40,590.70,337.20,13.70,1.26,-163.63,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2013,0
-1.12,0.06,-0.02,0.24,-3.41,-9.10,313.50,585.30,342.30,13.04,1.19,-163.67,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2014,0
-1.27,0.01,0.00,-0.06,-3.09,-10.33,313.80,579.30,346.50,12.18,1.19,-163.66,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2015,0
-1.39,-0.03,-0.01,-1.07,-0.37,-10.31,314.60,571.90,352.40,11.35,1.16,-163.66,0,0,0.000,0.000,0.000,0.00,0.00,0.00,114,2016,0
-1.42,-0.07,0.02,0.31,0.03,-11.79,314.40,566.90,356.30,10.70,1.18,-163.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2017,0
-1.53,-0.07,-0.02,-1.75,-3.43,-10.32,314.90,560.60,360.10,9.90,1.18,-163.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2018,0
-1.50,-0.03,-0.01,0.17,-5.36,-10.07,314.20,553.50,364.20,8.92,1.16,-163.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2019,0
-1.55,-0.02,0.01,-0.94,2.51,-10.41,314.60,548.60,367.30,8.15,1.13,-163.66,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2020,0
-1.61,-0.04,0.00,1.08,0.34,-8.81,315.30,542.20,370.90,7.06,1.12,-163.67,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2021,0
-1.50,0.05,0.02,2.15,-6.67,-6.71,315.50,534.00,375.60,6.30,1.13,-163.65,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2022,0
-1.61,0.02,-0.02,-0.25,-1.87,-10.17,315.70,527.40,378.10,5.41,1.13,-163.64,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2023,0
-1.67,-0.03,-0.01,-0.67,-0.24,-9.60,315.30,521.00,382.50,4.47,1.13,-163.64,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2024,0
-1.78,-0.06,0.04,-0.49,4.21,-11.92,315.90,512.20,384.70,3.74,1.18,-163.60,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2025,0
-1.89,-0.06,-0.00,0.55,2.41,-9.72,315.70,505.00,388.90,2.69,1.19,-163.59,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2026,0
-1.63,-0.06,0.00,1.52,-3.53,-8.43,316.30,496.30,391.00,1.88,1.25,-163.56,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2027,0
-1.68,0.06,0.02,0.22,-5.05,-9.26,316.50,490.30,394.90,0.97,1.24,-163.55,0,0,0.000,0.000,0.000,0.00,0.00,0.00,109,2028,0
-1.59,0.10,0.01,-0.45,-0.97,-11.38,317.10,481.70,396.50,0.05,1.27,-163.53,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2029,0
-1.62,-0.05,-0.02,-1.65,-0.36,-11.20,316.50,475.10,400.60,-1.04,1.24,-163.54,0,0,0.000,0.000,0.000,0.00,0.00,0.00,114,2030,0
-1.73,-0.01,0.00,-2.02,-2.80,-12.12,317.90,468.20,401.20,-2.02,1.27,-163.52,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2031,0
-1.90,0.00,0.00,-0.27,6.92,-11.67,316.80,460.20,405.00,-3.05,1.29,-163.51,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2032,0
-1.92,-0.14,-0.02,0.19,1.40,-8.77,318.50,450.70,405.40,-3.97,1.31,-163.49,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2033,0
-1.77,-0.12,0.02,0.17,0.67,-10.93,317.70,442.70,408.90,-4.81,1.35,-163.47,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2034,0
-1.75,0.08,-0.02,2.82,1.18,-8.65,318.80,436.70,409.70,-5.74,1.42,-163.44,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2035,0
-1.53,-0.01,0.01,1.80,-1.78,-7.97,318.00,429.50,412.30,-6.73,1.41,-163.44,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2036,0
-1.53,0.01,0.01,-0.85,-5.28,-10.01,319.40,418.30,413.30,-7.71,1.42,-163.43,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2037,0
-1.44,0.09,0.01,0.16,-1.54,-9.52,319.50,408.00,415.10,-8.66,1.45,-163.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,110,2038,0
-1.59,0.00,-0.00,-0.05,5.35,-10.25,319.50,402.10,416.10,-9.57,1.45,-163.41,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2039,0
-1.67,-0.11,0.01,-2.24,4.06,-11.24,320.30,393.30,416.70,-10.38,1.47,-163.38,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2040,0
-1.60,-0.07,0.01,-0.14,4.45,-11.34,320.60,389.30,417.40,-11.15,1.46,-163.37,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2041,0
-1.54,-0.00,0.01,-0.62,-0.78,-9.58,320.60,381.90,418.80,-11.74,1.45,-163.35,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2042,0
-1.35,-0.03,-0.02,-0.19,-3.07,-9.84,320.90,376.30,418.30,-12.52,1.44,-163.33,0,0,0.000,0.000,0.000,0.00,0.00,0.00,114,2043,0
-1.29,0.04,0.01,0.01,2.60,-10.12,320.50,370.80,419.10,-13.33,1.46,-163.33,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2044,0
-1.28,-0.00,-0.01,-0.28,3.32,-10.19,321.40,365.30,418.80,-14.05,1.46,-163.32,0,0,0.000,0.000,0.000,0.00,0.00,0.00,114,2045,0
-1.17,0.04,0.01,0.63,-0.05,-8.06,321.40,360.30,420.40,-14.67,1.43,-163.31,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2046,0
-1.13,0.02,0.03,-0.36,1.24,-10.17,322.00,356.10,419.10,-15.31,1.43,-163.31,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2047,0
-1.12,0.03,-0.00,0.28,1.67,-9.56,321.40,349.90,420.70,-15.91,1.41,-163.30,0,0,0.000,0.000,0.000,0.00,0.00,0.00,111,2048,0
-0.98,-0.00,0.01,-1.54,-0.60,-9.91,322.50,346.00,419.30,-16.50,1.35,-163.29,0,0,0.000,0.000,0.000,0.00,0.00,0.00,113,2049,0
-1.01,-0.01,-0.01,0.42,4.16,-9.78,321.70,341.10,420.50,-16.98,1.37,-163.28,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2050,0
-1.00,-0.08,-0.01,0.13,5.54,-9.75,322.60,338.60,419.10,-17.38,1.36,-163.27,0,0,0.000,0.000,0.000,0.00,0.00,0.00,112,2051,0
